# Train Val
-1.728270303209622583e+01 -1.566955926820829248e+01
-1.711203271895647049e+01 -1.599810211379806724e+01
-1.729784062008063117e+01 -1.582891695840018187e+01
-1.719083465139071265e+01 -1.568444874998811045e+01
-1.716780464102824411e+01 -1.556596443869850788e+01
-1.725349083542823792e+01 -1.587143265117298441e+01
-1.728030045330524445e+01 -1.607572946920023327e+01
-1.722604525834321976e+01 -1.590982937503170724e+01
-1.717122427374124527e+01 -1.586970703323166099e+01
-1.718074530859788140e+01 -1.559494800072211795e+01
-1.719225250184535980e+01 -1.598562358261702876e+01
-1.720963585873444757e+01 -1.545298442592868504e+01
-1.734470690041780472e+01 -1.588528547658548717e+01
-1.721391720324754715e+01 -1.574406974346606702e+01
-1.715310253451267997e+01 -1.603461819190483695e+01
-1.722151389469702920e+01 -1.578156966667670780e+01
-1.712822948644558707e+01 -1.582305830175226369e+01
-1.719715878864129266e+01 -1.605892155387184772e+01
-1.725707006454467773e+01 -1.597846851101169285e+01
-1.719240289678176126e+01 -1.582214870700588527e+01
-1.724184778581063071e+01 -1.546764493917489958e+01
-1.723006677130858222e+01 -1.521796013472916265e+01
-1.717463535815477371e+01 -1.599489130292620054e+01
-1.725124035775661469e+01 -1.589692084820239515e+01
-1.723544575770695886e+01 -1.590176763162984486e+01
-1.733344904581705848e+01 -1.555058455776858573e+01
-1.734494604667027673e+01 -1.587772515532258311e+01
-1.723998810599247733e+01 -1.572728335392939591e+01
-1.721136857569217682e+01 -1.585477011544363890e+01
-1.732959227263927460e+01 -1.545130510454053940e+01
-1.720075352241595468e+01 -1.537851027699259987e+01
-1.716801415880521020e+01 -1.585906811503620872e+01
-1.730751831332842627e+01 -1.610519334867403174e+01
-1.723857846359411994e+01 -1.582968142125513644e+01
-1.721982338527838508e+01 -1.551303112971318221e+01
-1.722570242981116095e+01 -1.423287841251918273e+01
-1.723187343279520789e+01 -1.591542871896322708e+01
-1.720925515641768655e+01 -1.520990636751249170e+01
-1.719568938513596734e+01 -1.585824290188875985e+01
-1.726456978668769082e+01 -1.548121638112253962e+01
-1.721354128172000131e+01 -1.614007816066989776e+01
-1.716949860006570816e+01 -1.547872156911082087e+01
-1.724952043592929840e+01 -1.534990647551301279e+01
-1.724609740326802054e+01 -1.529805174740877938e+01
-1.731619141002495965e+01 -1.592082914129480109e+01
-1.728691899031400681e+01 -1.566611065802636027e+01
-1.735096969455480576e+01 -1.534582679302661390e+01
-1.732383333643277368e+01 -1.541744124424922013e+01
-1.722699662049611291e+01 -1.587832786510517025e+01
-1.725217269112666330e+01 -1.596418680463518491e+01
-1.717018914222717285e+01 -1.598858511293089180e+01
-1.743004145473241806e+01 -1.501669254550686183e+01
-1.720340437938769540e+01 -1.562458226587865262e+01
-1.724029347300529480e+01 -1.608528350235580007e+01
-1.733607884993155679e+01 -1.593870265762527261e+01
-1.726240923007329187e+01 -1.613573971042385224e+01
-1.737704641620318213e+01 -1.589960046248002534e+01
-1.735606850683689117e+01 -1.571222092269302983e+01
-1.731508394082387170e+01 -1.578209280038808870e+01
-1.716316928714513779e+01 -1.607605247992973929e+01
-1.731007711340983590e+01 -1.550347724518218584e+01
-1.730146053681771079e+01 -1.567382377773136248e+01
-1.736696221679449081e+01 -1.576351022101067834e+01
-1.733106789489587030e+01 -1.589663148855234098e+01
-1.736846373478571692e+01 -1.608949562171837044e+01
-1.730657960722843924e+01 -1.569346159154718556e+01
-1.729514214148123941e+01 -1.593945511904629875e+01
-1.732765622437000275e+01 -1.612258559387999668e+01
-1.749422007550795755e+01 -1.568847022118506551e+01
-1.726950588325659552e+01 -1.591189202395352531e+01
-1.726392527172962943e+01 -1.540440492506151138e+01
-1.726337777574856958e+01 -1.601521473426323539e+01
-1.730801958839098731e+01 -1.565857733689345288e+01
-1.736401665210723877e+01 -1.583330184143859043e+01
-1.734478525320689002e+01 -1.596589322523637300e+01
-1.732907122621933738e+01 -1.563095569610595703e+01
-1.737330177923043451e+01 -1.564051410130092101e+01
-1.728505241374174872e+01 -1.579094957376455355e+01
-1.732400688529014587e+01 -1.557703116032984347e+01
-1.743725675841172418e+01 -1.579467950548444399e+01
-1.718110598872105399e+01 -1.594952092851911196e+01
-1.748194916297991952e+01 -1.573549728888969845e+01
-1.743189750115076819e+01 -1.578943307059151735e+01
-1.734460799396038055e+01 -1.581737249547784963e+01
-1.736740474154551706e+01 -1.550786263602120485e+01
-1.726121136546134949e+01 -1.529494508520349250e+01
-1.742178450773159781e+01 -1.588665980797309452e+01
-1.730582654476165771e+01 -1.482884099886014795e+01
-1.727107540766398230e+01 -1.542022173745291624e+01
-1.725471967955430230e+01 -1.573780905735957170e+01
-1.741757096350193024e+01 -1.571637172203559452e+01
-1.742138477663199225e+01 -1.592421418970281444e+01
-1.729630864163239679e+01 -1.578320531721239028e+01
-1.740021236489216605e+01 -1.558088690274721699e+01
-1.741156135499477386e+01 -1.553353904129622798e+01
-1.740706475327412406e+01 -1.578411782252324080e+01
-1.731294053792953491e+01 -1.575602497992577433e+01
-1.729778555035591125e+01 -1.494434982151180158e+01
-1.734872174759705743e+01 -1.590584884990345316e+01
-1.732269390175740043e+01 -1.587820896545013838e+01
-1.736729145795106888e+01 -1.521928296770368227e+01
-1.738811678191025933e+01 -1.595553036479206810e+01
-1.743705438077449799e+01 -1.557947247988217754e+01
-1.731918146709601203e+01 -1.617140146973845205e+01
-1.746979749699433526e+01 -1.586951792085325508e+01
-1.740781612694263458e+01 -1.464507011314491258e+01
-1.735652008901039878e+01 -1.591896938968014474e+01
-1.734162819137175759e+01 -1.573901071176900501e+01
-1.735523940871159354e+01 -1.595272709487320562e+01
-1.733963863054911414e+01 -1.573200712575540905e+01
-1.740692064166069031e+01 -1.607536362982415667e+01
-1.737048022449016571e+01 -1.500098040196802707e+01
-1.748375361164410791e+01 -1.521129845953606896e+01
-1.741312516480684280e+01 -1.568056495468337808e+01
-1.734122211982806405e+01 -1.586660101506617160e+01
-1.738194692879915237e+01 -1.602505784220509710e+01
-1.745528541505336761e+01 -1.598183338363449302e+01
-1.739299888908863068e+01 -1.580647453704437666e+01
-1.727658158789078513e+01 -1.574976378601866855e+01
-1.748626009374856949e+01 -1.587575729171951089e+01
-1.749545111010472098e+01 -1.578628790223753242e+01
-1.748214241365591803e+01 -1.602229738854742536e+01
-1.739901838203271112e+01 -1.564097566728468003e+01
-1.746452667067448417e+01 -1.578081205293729639e+01
-1.750883275767167291e+01 -1.585035695658101673e+01
-1.737720650931199273e+01 -1.574781308855329165e+01
-1.748438256730635842e+01 -1.590986347198486328e+01
-1.738246335834264755e+01 -1.612863006839504365e+01
-1.744680364678303519e+01 -1.593085817857222075e+01
-1.749798347055912018e+01 -1.555234736900825077e+01
-1.742019524176915368e+01 -1.474416316639293356e+01
-1.756248266249895096e+01 -1.586175208896785627e+01
-1.726119169841210166e+01 -1.539546476091657290e+01
-1.756082632889350137e+01 -1.554500728458553205e+01
-1.741356951246659079e+01 -1.562249235673384185e+01
-1.747589029620091239e+01 -1.578354976703594303e+01
-1.752142631014188012e+01 -1.556671228037252064e+01
-1.741211556146542350e+01 -1.549608900639917941e+01
-1.742081724355618277e+01 -1.594755446446406388e+01
-1.739226923882961273e+01 -1.564402940675809717e+01
-1.746999121457338333e+01 -1.596018361426019005e+01
-1.752870530386765680e+01 -1.551065496964888091e+01
-1.749365230153004447e+01 -1.580301484194668937e+01
-1.752296286324660102e+01 -1.573070701995453291e+01
-1.742303031186262885e+01 -1.550164459278057194e+01
-1.751366152117649833e+01 -1.559067200995110802e+01
-1.740624708185593406e+01 -1.591282257476410322e+01
-1.745025448997815332e+01 -1.563395720642882480e+01
-1.750726500153541565e+01 -1.592021693192519116e+01
-1.746828761200110236e+01 -1.598231545980874557e+01
-1.755475118011236191e+01 -1.591610877544848890e+01
-1.744359620163838187e+01 -1.594395486410562057e+01
-1.752167194088299951e+01 -1.619110952104841061e+01
-1.744654839485883713e+01 -1.570975649202024726e+01
-1.751200580845276633e+01 -1.557771815262831616e+01
-1.755290425320466241e+01 -1.594747426912381982e+01
-1.732435165345668793e+01 -1.576950535216888838e+01
-1.746263341357310495e+01 -1.516640255667946491e+01
-1.760602262367804727e+01 -1.571445411830753436e+01
-1.761014054218928138e+01 -1.589212109206558843e+01
-1.748471588144699851e+01 -1.598029441338080936e+01
-1.759050770352284232e+01 -1.599022691900079884e+01
-1.749600620816151419e+01 -1.596112673623221312e+01
-1.752379572391510010e+01 -1.552037152377041984e+01
-1.754223195463418961e+01 -1.587006181246274394e+01
-1.752147036294142524e+01 -1.579563542155476341e+01
-1.739456319312254706e+01 -1.556901952817842627e+01
-1.758190703392028809e+01 -1.532184633032068000e+01
-1.747773633152246475e+01 -1.602122260997821712e+01
-1.752788929889599601e+01 -1.575641313775793328e+01
-1.737101811418930808e+01 -1.551960990955303288e+01
-1.764378203699986258e+01 -1.574602959372780475e+01
-1.756193748613198480e+01 -1.595436652295001068e+01
-1.745178365955750266e+01 -1.593962546757289367e+01
-1.759445494661728659e+01 -1.593682232150783840e+01
-1.749473692725102225e+01 -1.556676460860611577e+01
-1.757450796167055884e+01 -1.588683937122295475e+01
-1.754992915193239966e+01 -1.551673964710978737e+01
-1.747011590500672540e+01 -1.581207582548067236e+01
-1.759761705249547958e+01 -1.587169629877263866e+01
-1.753619807710250100e+01 -1.577867826238855109e+01
-1.755825588355461875e+01 -1.574340400448093114e+01
-1.761890532076358795e+01 -1.590841459299062777e+01
-1.754784957567850867e+01 -1.595197485638903245e+01
-1.745270112901926041e+01 -1.597219854825502949e+01
-1.760689203689495841e+01 -1.575902828612884932e+01
-1.757718210170666495e+01 -1.602090724102862396e+01
-1.754761830468972406e+01 -1.595606540085433345e+01
-1.752444701890150824e+01 -1.555485158152394476e+01
-1.748870995889107505e+01 -1.575872623146354456e+01
-1.753998877108097076e+01 -1.591702668078534089e+01
-1.756582692513863364e+01 -1.580235678189760762e+01
-1.770997256537278375e+01 -1.573557039979216299e+01
-1.760629142820835114e+01 -1.564549999732475705e+01
-1.760019306590159616e+01 -1.568676729326124253e+01
-1.757755165795485297e+01 -1.569149048297436266e+01
-1.759591544667879859e+01 -1.579646022598464761e+01
-1.758091860016186914e+01 -1.582850507017854014e+01
-1.762173979729413986e+01 -1.531714106225348182e+01
-1.762101626147826394e+01 -1.579560276130577101e+01
-1.742328140139579773e+01 -1.550867958811970482e+01
-1.758072547862927237e+01 -1.588192194158380666e+01
-1.749559621761242667e+01 -1.532920589694729152e+01
-1.754580375055472174e+01 -1.583922140938895140e+01
-1.764635447909434518e+01 -1.579902866908482117e+01
-1.766982081532478333e+01 -1.523286556887936349e+01
-1.755154427389303962e+01 -1.446423051264378934e+01
-1.744728925575812539e+01 -1.569355978284563413e+01
-1.764358566204706946e+01 -1.556128719874790711e+01
-1.756285015493631363e+01 -1.553466702746106520e+01
-1.747752198328574380e+01 -1.597165998235925422e+01
-1.752991555134455481e+01 -1.594012127913437915e+01
-1.753493349254131317e+01 -1.601581189539525241e+01
-1.765192964921395102e+01 -1.581555894133332529e+01
-1.752925933400790015e+01 -1.604919126436307764e+01
-1.761951394627491752e+01 -1.585446781307071795e+01
-1.767113841573397437e+01 -1.577119912729634876e+01
-1.759745757281780243e+01 -1.560595025644673939e+01
-1.763221982866525650e+01 -1.588086828008874640e+01
-1.760145742942889413e+01 -1.587775286141928177e+01
-1.756723685562610626e+01 -1.581025127311805711e+01
-1.773699914415677270e+01 -1.607969209745332861e+01
-1.753995899607737741e+01 -1.559798531718068304e+01
-1.770868879059950629e+01 -1.565851656183019891e+01
-1.775638477504253387e+01 -1.474614796081146650e+01
-1.758240407456954202e+01 -1.588603312009340840e+01
-1.757493604967991629e+01 -1.593379052892907843e+01
-1.762300441414117813e+01 -1.615582939247032357e+01
-1.755750747521718225e+01 -1.587632540913371315e+01
-1.755750710020462790e+01 -1.552831757533085799e+01
-1.747797204057375708e+01 -1.541568834131414256e+01
-1.765959487110376358e+01 -1.575574396802233323e+01
-1.767761091142892838e+01 -1.575372664959399671e+01
-1.768959092348814011e+01 -1.539901666517381607e+01
