# Train Val
-1.971212375164031982e+01 -6.645269711812336944e+00
-1.086211919784545898e+01 -3.236182975769042969e+01
-3.147869348526000977e+01 -3.513169097900390625e+01
-3.248780234654744703e+01 -2.820202954610188684e+01
-2.834409348169962684e+01 -3.074186325073242188e+01
-3.073863538106282434e+01 -3.175929005940755090e+01
-3.224561627705892164e+01 -3.679654693603515625e+01
-2.888919623692830285e+01 -3.497154871622721117e+01
-3.392764568328857422e+01 -3.541680145263671875e+01
-3.665809027353922289e+01 -3.252157974243164062e+01
-3.086156352361043176e+01 -3.752185567220052320e+01
-3.533823394775390625e+01 -2.014801025390625000e+01
-1.823919558525085449e+01 -2.560596021016438684e+01
-2.951413345336914062e+01 -2.136521085103352746e+01
-2.778986612955729285e+01 -3.856766382853189867e+01
-3.297720464070638258e+01 -2.726620229085286340e+01
-3.053996674219767371e+01 -3.403449503580728930e+01
-3.566179037094116211e+01 -3.148971366882324219e+01
-3.403676637013753492e+01 -2.652365366617838660e+01
-2.723536459604899207e+01 -3.101801745096842566e+01
-3.032762861251831055e+01 -2.971249771118164062e+01
-2.542752687136332312e+01 -8.929350376129150391e+00
-9.942039092381795840e+00 -2.018749745686848840e+01
-2.459506479899088660e+01 -3.374089558919271070e+01
-3.146375465393066406e+01 -3.166899299621582031e+01
-3.622335370381673414e+01 -3.499739201863607008e+01
-3.139218839009602746e+01 -2.199360720316569129e+01
-2.922328201929728309e+01 -3.326026789347330492e+01
-3.526511112848917406e+01 -4.033078511555989820e+01
-3.266427342096964281e+01 -4.024769973754882812e+01
-3.284479236602783203e+01 -3.862233352661132812e+01
-3.341104491551717359e+01 -2.868425114949544152e+01
-2.916662788391113281e+01 -3.387145487467447680e+01
-3.646653032302856445e+01 -2.980479749043782434e+01
-2.859384536743164062e+01 -2.215962346394856652e+01
-2.812758318583170691e+01 -2.092715199788411340e+01
-3.036613957087199012e+01 -2.493053690592448035e+01
-1.893814841906229773e+01 -2.767100461324055871e+01
-2.229178380966186523e+01 -2.180059051513671875e+01
-2.776983674367268762e+01 -2.348590596516926965e+01
-2.961504522959391394e+01 -2.976558430989583215e+01
-2.993317763010660926e+01 -2.829301071166992188e+01
-3.240692965189615649e+01 -3.498247528076171875e+01
-2.839331110318501672e+01 -1.725878334045410156e+01
-2.935258928934733191e+01 -3.382275009155273438e+01
-3.513424889246622485e+01 -2.786567433675130090e+01
-2.990246136983235559e+01 -2.943783442179362098e+01
-2.388384819030761719e+01 -2.130843416849772254e+01
-2.272042957941691199e+01 -1.819136238098144531e+01
-2.459581995010375977e+01 -2.962341562906901160e+01
-3.590723880132039625e+01 -2.817568778991699219e+01
-3.131233803431193152e+01 -3.885728200276692945e+01
-3.396993494033813477e+01 -2.976928965250651160e+01
-2.921135600407918176e+01 -3.458115641276041430e+01
-3.461192814509073656e+01 -3.543769327799478930e+01
-3.044815047581990441e+01 -2.181739616394042969e+01
-2.894620847702026367e+01 -3.376844406127929688e+01
-3.504787190755208570e+01 -2.574045817057291785e+01
-2.066737047831217566e+01 -1.635240681966145715e+01
-2.726088142395019531e+01 -2.523146120707194129e+01
-3.447183195749918383e+01 -3.622559992472330492e+01
-2.530511466662089148e+01 -1.971706708272298059e+01
-2.853521045049031457e+01 -3.881604131062825758e+01
-2.667100969950358191e+01 -2.024756685892741004e+01
-2.794037373860676965e+01 -2.310576756795247277e+01
-3.077932627995808801e+01 -4.073582458496093750e+01
-2.995700565973917762e+01 -2.512369473775227746e+01
-3.059647035598754883e+01 -3.081646219889323035e+01
-3.651197894414266187e+01 -3.734556706746419508e+01
-3.249992163976033765e+01 -3.569324366251627367e+01
-3.134683402379353723e+01 -3.913103357950846117e+01
-3.326766538619995117e+01 -3.585560862223307055e+01
-3.861492729187011719e+01 -3.719450124104817945e+01
-3.188508558273315430e+01 -3.252422142028808594e+01
-3.090808677673339844e+01 -3.127481142679850379e+01
-3.269526402155558031e+01 -3.576471964518228930e+01
-3.836256980895996094e+01 -4.459160359700521070e+01
-3.599025074640909594e+01 -3.489449818929036695e+01
-2.634614237149556359e+01 -1.500152079264322857e+01
-2.359303879737854004e+01 -2.292367362976074219e+01
-2.709943135579426965e+01 -2.577269172668457031e+01
-2.112956968943278113e+01 -1.975701395670573035e+01
-3.092510334650675574e+01 -3.880298487345377367e+01
-4.001930713653564453e+01 -3.999701436360677320e+01
-3.420818885167440015e+01 -3.426826095581054688e+01
-3.108052651087443152e+01 -3.754583485921224195e+01
-3.529018561045328539e+01 -4.332786814371744555e+01
-3.314021873474121094e+01 -3.820643107096353930e+01
-3.225966151555379469e+01 -2.584480857849121094e+01
-3.171492242813110352e+01 -3.754078292846679688e+01
-3.559954738616943359e+01 -2.914480527242024621e+01
-3.333936945597330492e+01 -3.240448379516601562e+01
-3.164786005020141602e+01 -2.897258949279785156e+01
-3.111136150360107422e+01 -3.221764055887857836e+01
-3.480408557256063062e+01 -3.168010711669921875e+01
-3.484128395716349047e+01 -4.274314626057942945e+01
-3.455433336893717211e+01 -3.806091562906900805e+01
-2.893745454152425012e+01 -1.713396135965983191e+01
-2.424838352203369141e+01 -2.552719116210937500e+01
-3.075113534927368164e+01 -2.513325119018554688e+01
-1.539071877797444721e+01 -3.282907613118489820e+01
-3.087716245651245117e+01 -3.154467201232910156e+01
-3.246813027064005297e+01 -2.621694946289062500e+01
-3.007929436365763465e+01 -2.629930559794108191e+01
-3.502764781316121656e+01 -4.153212356567382812e+01
-3.150521103541056434e+01 -9.888614336649576231e+00
-1.403327775001525879e+01 -2.262076568603515625e+01
-2.943782726923624793e+01 -3.765658442179361742e+01
-3.208361800511678297e+01 -3.413099797566732008e+01
-3.251000928878784180e+01 -3.761807632446289062e+01
-3.538980929056803149e+01 -3.082832463582356652e+01
-3.681753238042195875e+01 -4.456859842936197680e+01
-3.607872740427652758e+01 -3.883470026652017992e+01
-3.010600423812866211e+01 -2.629801559448242188e+01
-2.886549202601115027e+01 -3.017096392313639441e+01
-2.962993272145589074e+01 -3.099010912577311316e+01
-3.462761624654134351e+01 -3.527248001098632812e+01
-3.275570519765218336e+01 -3.820557149251302320e+01
-3.877110926310221117e+01 -4.466485595703125000e+01
-3.799522844950357836e+01 -3.329438400268554688e+01
-3.161160818735758582e+01 -2.295186551411946496e+01
-2.938975890477498254e+01 -3.641527684529622633e+01
-3.480137300491333008e+01 -3.371582285563150805e+01
-3.430537525812784594e+01 -3.026861063639323035e+01
-3.011340014139811316e+01 -2.784690157572428504e+01
-3.246836026509603101e+01 -3.254113133748372633e+01
-3.443012444178263110e+01 -2.535785547892252723e+01
-3.249129724502563477e+01 -3.932709757486978930e+01
-3.658553377787271899e+01 -2.927446365356445312e+01
-3.300794855753580492e+01 -2.699468485514323035e+01
-2.719013420740763465e+01 -3.448291269938150805e+01
-3.426282056172689039e+01 -3.209182294209798414e+01
-2.991341384251912316e+01 -3.754416910807291430e+01
-2.762336889902750769e+01 -2.327822367350260535e+01
-3.431909290949503344e+01 -4.055718612670898438e+01
-3.617986377080281812e+01 -3.033579317728678504e+01
-3.171902640660603723e+01 -3.619028727213541430e+01
-3.187188863754272461e+01 -2.015577061971028527e+01
-2.470620505015055457e+01 -2.504597091674804688e+01
-2.768734216690063477e+01 -1.733520062764485559e+01
-1.907529560724894324e+01 -2.152728271484375000e+01
-3.082731723785400391e+01 -3.984040832519531250e+01
-3.497264750798543531e+01 -3.746186319986978930e+01
-3.712582095464070875e+01 -2.848777262369791785e+01
-2.284443060557047644e+01 -1.424473285675048828e+01
-2.544606892267863074e+01 -3.414534378051757812e+01
-3.420182625452677172e+01 -2.762883377075195312e+01
-3.220672178268432617e+01 -3.453086725870767992e+01
-3.356648572285970289e+01 -3.968199284871419508e+01
-3.284455251693725586e+01 -3.704585774739583570e+01
-2.931726535161336145e+01 -2.078808911641438684e+01
-3.198386939366658410e+01 -3.666128540039062500e+01
-3.559901618957519531e+01 -2.296562894185383996e+01
-2.834731944402058801e+01 -3.777797317504882812e+01
-3.553639650344848633e+01 -2.474601046244303504e+01
-2.419219271341959754e+01 -2.971651458740234375e+01
-3.220422172546386719e+01 -3.491051355997721117e+01
-3.721100298563639086e+01 -2.983417383829752723e+01
-2.733467833201090613e+01 -2.572659238179524621e+01
-3.200462992986043531e+01 -4.046498616536458570e+01
-3.905035273234049242e+01 -3.659768295288085938e+01
-3.353604046503702563e+01 -2.856204605102539062e+01
-2.987039359410603723e+01 -1.875421587626139441e+01
-2.092836197217305383e+01 -3.391164652506510180e+01
-3.323225816090901930e+01 -2.954108619689941406e+01
-2.965460236867268762e+01 -2.671167627970377723e+01
-2.991771427790324012e+01 -4.077115376790364820e+01
-2.415994278589884559e+01 -2.604446792602539062e+01
-3.371163876851399976e+01 -2.777519162495930871e+01
-2.919524033864339074e+01 -3.549418894449869555e+01
-3.744398339589437086e+01 -4.408637237548828125e+01
-2.793912792205810547e+01 -1.184966818491617779e+01
-1.987079469362894812e+01 -3.294226964314778883e+01
-3.067683315277099609e+01 -3.633004252115885180e+01
-3.302805995941162109e+01 -1.547906494140625000e+01
-9.413780013720193907e+00 -1.043201287587483783e+01
-2.196570761998494348e+01 -2.951478258768717566e+01
-2.317915860811869422e+01 -9.193594296773275332e+00
-1.561306091149648090e+01 -2.386796633402506629e+01
-2.592713499069213867e+01 -2.538855425516764441e+01
-3.055785369873046875e+01 -3.790357462565103930e+01
-2.698427820205688477e+01 -2.720106633504231652e+01
-2.822555462519327918e+01 -2.635516802469889441e+01
-3.426555744806925219e+01 -3.901904678344726562e+01
-3.548052867253621656e+01 -4.161029688517252367e+01
-3.265604352951049805e+01 -3.455774688720703125e+01
-2.781983772913615027e+01 -2.734347152709960938e+01
-3.424635124206542969e+01 -2.917266845703125000e+01
-3.304729223251342773e+01 -2.211281204223632812e+01
-2.934091663360595703e+01 -3.340111414591471117e+01
-3.580706405639648438e+01 -3.899613952636718750e+01
-3.435163927078247070e+01 -2.967261250813801965e+01
-3.238355334599813062e+01 -3.476373036702474195e+01
-3.522560342152913648e+01 -4.369024149576822680e+01
-3.632476011912027758e+01 -3.007296244303385535e+01
-3.170357767740885535e+01 -3.799073410034179688e+01
-3.562425041198730469e+01 -2.134090614318847656e+01
-3.147065575917561731e+01 -3.743494542439778883e+01
-3.857677777608235914e+01 -3.959153620402017992e+01
-3.510067987442016602e+01 -3.532782363891601562e+01
-3.553217792510986328e+01 -3.664680353800455492e+01
-3.767044830322265625e+01 -3.686646525065103930e+01
-3.103611326217651367e+01 -2.243566258748372277e+01
-3.045851755142211914e+01 -3.871223449707031250e+01
-3.296162239710489672e+01 -1.654205385843912879e+01
-2.536170196533203125e+01 -3.451352564493814867e+01
-2.750169118245442590e+01 -2.838809394836425781e+01
-2.962878847122192383e+01 -3.241001955668131274e+01
-3.080717849731445312e+01 -3.053744125366210938e+01
-3.290485779444376391e+01 -2.496384493509928504e+01
-2.551368633906046668e+01 -3.489508565266927320e+01
-3.126294946670532227e+01 -2.570001729329426965e+01
-2.432840887705485144e+01 -3.017204856872558594e+01
-3.345254993438720703e+01 -3.152186075846354285e+01
-3.113677310943603516e+01 -2.848544438680012902e+01
-3.326766761144002515e+01 -3.801590855916341383e+01
-3.848925336201985914e+01 -3.756292343139648438e+01
-3.883064842224121094e+01 -3.384455744425455492e+01
-3.375073973337809008e+01 -3.263524246215820312e+01
-3.635624965031941969e+01 -3.508506011962890625e+01
-1.888252790768941125e+01 -7.205160776774088838e+00
-1.084989957014719586e+01 -2.681144396464030066e+01
-2.657567437489827356e+01 -2.380913352966308594e+01
-2.756004524230957031e+01 -3.748876571655273438e+01
-2.915282678604125977e+01 -3.603045527140299242e+01
-3.695261557896932203e+01 -3.873093668619791430e+01
-3.779339742660522461e+01 -3.009364573160807410e+01
-3.029307921727498254e+01 -2.311277834574381629e+01
-3.234549236297607422e+01 -3.819498062133789062e+01
-3.360519520441690844e+01 -2.831721496582031250e+01
-3.669507726033528883e+01 -2.939259910583496094e+01
-1.932588561375935754e+01 -1.322328122456868549e+01
-2.383644239107767859e+01 -2.985508600870768348e+01
-3.220003970464070875e+01 -4.018115743001302320e+01
-2.578087759017944336e+01 -1.679412206013997277e+01
-2.845042880376179895e+01 -3.447458012898763258e+01
-2.534560966491699219e+01 -3.606771214803060133e+01
-2.321986881891886512e+01 -2.006136894226074219e+01
-2.603803523381550988e+01 -3.599974314371744555e+01
-3.354405450820922852e+01 -2.413088226318359375e+01
-1.424228119850158691e+01 -2.143715731302897254e+01
-2.805386781692504883e+01 -3.328739166259765625e+01
-3.296028359731038648e+01 -2.866257794698079309e+01
-2.939888938268025598e+01 -2.929443486531575402e+01
-2.269972952206929406e+01 -1.787357139587402344e+01
-2.075590197245280066e+01 -2.598048400878906250e+01
-2.501230510075886926e+01 -2.123570632934570312e+01
-2.926127751668294152e+01 -2.809005673726399621e+01
-2.942807849248250207e+01 -2.019391504923502723e+01
-3.038719304402669152e+01 -3.478912226359049242e+01
-3.789203008015950758e+01 -3.874902598063150805e+01
-3.158647044499715051e+01 -4.076307551066080492e+01
-3.374183686574300367e+01 -3.290133412679036695e+01
-3.541810242335001391e+01 -3.894631830851236742e+01
-3.662721824645996094e+01 -3.826358795166015625e+01
-3.933637650807698805e+01 -3.601101048787435133e+01
-3.251400184631347656e+01 -3.799910990397135180e+01
-3.432251930236816406e+01 -3.805465062459310133e+01
-3.579861148198445875e+01 -3.890023422241210938e+01
-3.541856606801351148e+01 -3.621972274780273438e+01
-2.934544022878010949e+01 -2.819772847493489465e+01
-2.870887819925944129e+01 -2.844933001200358191e+01
-3.460884110132852953e+01 -1.862403742472330848e+01
-2.512414805094401160e+01 -3.451766077677408617e+01
-3.836323134104410570e+01 -4.223570251464843750e+01
-4.097281487782796461e+01 -3.512380981445312500e+01
-3.413590113321939867e+01 -3.602791849772135180e+01
-3.475044949849446851e+01 -2.437046813964843750e+01
-2.191202656428019324e+01 -3.334424972534179688e+01
-3.077641598383585730e+01 -3.552665710449218750e+01
-3.632171646753946703e+01 -3.233056068420410156e+01
-3.526672760645548266e+01 -4.243575414021810133e+01
-1.916733312606811523e+01 -1.915114466349283973e+01
-2.696873950958251953e+01 -3.261149660746256274e+01
-3.094115360577901086e+01 -1.538981215159098248e+01
-2.370175313949584961e+01 -2.654342587788899621e+01
-3.212200005849202711e+01 -3.093436622619628906e+01
-3.481939061482747633e+01 -3.396111806233724195e+01
-2.058007518450419226e+01 -2.295649973551432410e+01
-2.905724080403645715e+01 -3.249233245849609375e+01
-3.198649295171101770e+01 -2.684763018290201941e+01
-3.356470489501953125e+01 -3.114116096496582031e+01
-3.375691270828247070e+01 -3.775480143229166430e+01
-3.321007712682088453e+01 -3.586299514770507812e+01
-2.068097122510274133e+01 -2.227127965291341027e+01
-3.291069332758585375e+01 -3.752341969807942945e+01
-3.359342702229817945e+01 -3.629077657063802320e+01
-3.522345574696858961e+01 -3.556329727172851562e+01
-3.212622197469075758e+01 -3.426043574015299242e+01
-3.524895334243774414e+01 -1.777945772806803504e+01
-2.039971574147542199e+01 -3.266549428304036695e+01
-2.867636982599894324e+01 -3.393804550170898438e+01
-3.329666694005330640e+01 -2.799040603637695312e+01
-3.262404712041219312e+01 -3.691846593221028883e+01
-3.396582460403442383e+01 -3.853803253173828125e+01
-3.356341505050659180e+01 -2.695161883036295691e+01
-3.408589394887288648e+01 -2.941704305013020715e+01
-3.431668774286905688e+01 -3.926144917805989820e+01
-3.071310599644978723e+01 -3.388329696655273438e+01
-3.202855698267618578e+01 -3.822744115193685133e+01
-3.575773032506307203e+01 -4.329726028442382812e+01
-3.441045904159545898e+01 -2.728064219156901160e+01
-3.463567320505777758e+01 -4.098025385538736742e+01
-2.627353247006734094e+01 -9.448935508728027344e+00
-1.531247496604919434e+01 -2.334915733337402344e+01
-3.090946388244628906e+01 -3.928637568155924242e+01
-3.507676760355631274e+01 -3.025518417358398438e+01
-3.197788763046264648e+01 -3.153622118631998816e+01
-2.985946702957153320e+01 -2.223213132222493371e+01
-3.326231320699056226e+01 -3.795176060994466383e+01
-2.942392253875732422e+01 -1.979598363240559777e+01
-2.673086945215861121e+01 -2.740012550354003906e+01
-2.680359840393066406e+01 -3.563080978393554688e+01
-3.702149168650309008e+01 -3.333600489298502367e+01
-3.829801273345947266e+01 -3.172642962137858191e+01
-3.407780408859252930e+01 -2.413518333435058594e+01
-3.307724301020304125e+01 -4.178040186564127367e+01
-2.784047937393188477e+01 -3.378244781494140625e+01
-2.897994502385457238e+01 -3.235943349202474195e+01
-3.333203856150309008e+01 -3.200650660196939867e+01
-3.668160168329874438e+01 -3.499202982584635180e+01
-3.599731429417928297e+01 -2.535932858784993371e+01
-2.858621629079182824e+01 -2.145432917277018348e+01
-3.183168331782023230e+01 -3.462817382812500000e+01
-3.642673397064208984e+01 -3.406490834554036695e+01
-3.527850214640299242e+01 -3.491176986694335938e+01
-2.682597144444783410e+01 -3.556919352213541430e+01
-3.039148314793904504e+01 -3.147270520528157434e+01
-3.547043863932291430e+01 -4.307178878784179688e+01
-3.791789356867472094e+01 -3.737490590413411695e+01
-2.342315840721130371e+01 -2.719140434265136719e+01
-3.467801491419474047e+01 -2.142872301737467566e+01
-2.821006902058919152e+01 -2.431833076477050781e+01
-3.144269180297851562e+01 -2.065549468994140625e+01
-2.692173560460408410e+01 -3.044368680318196496e+01
-2.999273649851481238e+01 -2.601236661275227746e+01
-3.396172634760538500e+01 -3.776971944173177320e+01
-3.509420092900594312e+01 -3.063991673787434777e+01
-3.788781897226969164e+01 -3.536312866210937500e+01
-3.760196558634439867e+01 -3.763811238606771070e+01
-3.592451985677083570e+01 -3.371617635091146070e+01
-3.714680671691894531e+01 -2.822480265299479285e+01
-2.982066980997721473e+01 -3.985506057739257812e+01
-3.254128217697143555e+01 -3.511650594075521070e+01
-2.424547791481018066e+01 -2.540795644124348840e+01
-2.933320983250935754e+01 -3.156550280253092566e+01
-3.502143128712972242e+01 -3.455069224039713305e+01
-3.719138240814208984e+01 -3.337506612141927320e+01
-3.268049764633178711e+01 -3.511470286051432055e+01
-3.353773339589437086e+01 -2.567417081197102746e+01
-3.489878765741983813e+01 -3.377407709757486742e+01
-3.354255358378092211e+01 -2.431960614522298059e+01
-3.012611961364746094e+01 -2.795955530802408973e+01
-2.659712251027425012e+01 -1.641178448994954309e+01
-2.142072598139445105e+01 -3.470322672526041430e+01
-3.379872369766235352e+01 -3.935252634684244555e+01
-2.764112726847330848e+01 -3.070769564310709754e+01
-3.132957077026367188e+01 -3.337518946329752367e+01
-3.196080287297566613e+01 -2.818652089436848840e+01
-2.661296351750691613e+01 -2.699636904398600379e+01
-3.068296257654825965e+01 -3.955019760131835938e+01
-3.231688356399536133e+01 -3.628285090128580492e+01
-3.376917219161987305e+01 -2.420567576090494910e+01
-3.275523853302001953e+01 -3.890997568766275805e+01
-3.578466351826985914e+01 -2.229432233174641809e+01
-2.915120442708333215e+01 -3.956065495808919508e+01
-2.392135588328043738e+01 -2.928703562418619910e+01
-3.066006708145141602e+01 -2.976693344116210938e+01
-3.013510433832804480e+01 -3.922554651896158617e+01
-3.521062485376993578e+01 -3.745045979817708570e+01
-3.455259227752685547e+01 -3.374141184488932055e+01
-2.741836754480997840e+01 -3.015462748209635535e+01
-3.290812699000040453e+01 -2.708433469136555871e+01
-3.236584774653116625e+01 -2.659273338317871094e+01
-3.048025433222452918e+01 -3.757666015625000000e+01
-3.613577890396118164e+01 -3.079282251993815223e+01
-3.156943273544311523e+01 -3.206471633911132812e+01
-3.256981468200683594e+01 -2.822794469197591027e+01
-3.017281277974446496e+01 -3.382512410481771070e+01
-3.227959537506103516e+01 -3.969065093994140625e+01
-3.696139796574910719e+01 -3.234889157613118726e+01
-3.309681240717569750e+01 -1.996293830871582031e+01
-3.122031943003336707e+01 -3.580618921915689867e+01
-3.142212820053100586e+01 -2.475129381815592566e+01
-2.847673098246256629e+01 -3.278906250000000000e+01
-3.752131716410318774e+01 -4.249855295817057055e+01
-3.110600598653157434e+01 -3.129144414265950402e+01
-3.145374870300292969e+01 -3.178393872578938684e+01
-3.772312704722086352e+01 -3.695617802937825758e+01
-3.779829756418863695e+01 -4.473844401041666430e+01
-3.147245566050211707e+01 -3.414597447713216383e+01
-3.905372015635172289e+01 -3.681401443481445312e+01
-3.582637437184651930e+01 -3.884906514485677320e+01
-3.575083319346109789e+01 -3.793074925740560133e+01
-3.787181123097737867e+01 -3.241451136271158617e+01
-3.440872669219970703e+01 -2.958792622884114465e+01
-3.221445035934448242e+01 -2.707717895507812500e+01
-3.175689188639323035e+01 -4.002507909138997633e+01
-2.549810187021891394e+01 -1.792894872029622277e+01
-3.185505342483520508e+01 -4.374282964070638258e+01
-3.154917987187703332e+01 -4.188593292236328125e+01
-3.108317677179972449e+01 -2.730449930826823035e+01
-2.267762994766235352e+01 -3.466210428873697680e+01
-2.734406248728434363e+01 -1.749738629659016809e+01
-2.668269157409667969e+01 -3.322885131835937500e+01
-3.365713723500569898e+01 -2.942452557881673059e+01
-3.794182761510213453e+01 -4.038761647542317945e+01
-3.558100318908691406e+01 -3.293296051025390625e+01
-3.075192721684773645e+01 -2.338984616597493371e+01
-2.939483388264973840e+01 -3.299632008870442945e+01
-3.564612579345703125e+01 -3.022180366516113281e+01
-3.343816900253295898e+01 -3.583836364746093750e+01
-3.928435071309407789e+01 -2.877424494425455848e+01
-3.099413379033406457e+01 -3.745033137003580492e+01
-3.885681247711181641e+01 -3.052549807230631629e+01
-3.225917847951253492e+01 -3.507512537638346117e+01
-3.192798789342244348e+01 -3.891763941446939867e+01
-3.589546028772989672e+01 -4.118732961018880445e+01
-3.855306561787923414e+01 -3.862245814005533617e+01
-3.754257869720458984e+01 -3.982818349202474195e+01
-3.526183652877807617e+01 -3.981183624267578125e+01
-3.849518426259358961e+01 -3.524482472737630445e+01
-3.684952751795450610e+01 -2.769876670837402344e+01
-2.555487473805745324e+01 -2.789016215006510535e+01
-3.350908788045247633e+01 -4.035429890950521070e+01
-3.618128856023152906e+01 -3.808991877237955492e+01
-3.267959801355997485e+01 -2.760551897684733191e+01
-3.111610047022501746e+01 -3.573249435424804688e+01
-3.541622352600097656e+01 -3.230646006266275805e+01
-3.579256677627563477e+01 -4.107763671875000000e+01
-3.810089810689290601e+01 -2.401332410176594934e+01
-3.092834170659383020e+01 -3.864026387532552320e+01
-3.907327238718668383e+01 -3.785356648763021070e+01
-3.210413106282552320e+01 -2.765755271911621094e+01
-2.707993570963541785e+01 -3.006949106852213660e+01
-2.752742624282836914e+01 -2.389736366271972656e+01
-2.857009077072143555e+01 -3.391996892293294508e+01
-3.335871680577596265e+01 -3.862897237141927320e+01
-3.264925114313761156e+01 -2.232655843098958215e+01
-2.729048442840576172e+01 -2.186875597635905066e+01
-2.672143872578938684e+01 -3.683525848388671875e+01
-2.910716470082600793e+01 -3.105549240112304688e+01
-3.517293516794840258e+01 -2.494732920328776160e+01
-3.001715548833211145e+01 -3.044765218098958215e+01
-2.613570340474446496e+01 -3.376538594563802320e+01
-3.437679799397786695e+01 -2.685591888427734375e+01
-3.180635531743367395e+01 -3.918763224283853930e+01
-3.228678178787231445e+01 -3.230018806457519531e+01
-3.006892538070678711e+01 -2.931351725260416785e+01
-3.315858316421508789e+01 -2.984397570292155066e+01
-2.860929663976033410e+01 -2.718815930684407434e+01
-2.918121957778930664e+01 -3.886851501464843750e+01
-3.903391853968302172e+01 -2.185646820068359375e+01
-2.873639345169067383e+01 -1.923841476440429688e+01
-2.081388791402180871e+01 -2.656206321716308594e+01
-3.257568883895874023e+01 -3.592508188883463305e+01
-3.679798491795857984e+01 -3.507020950317382812e+01
-3.491839090983072680e+01 -3.248757553100585938e+01
-3.672498321533203125e+01 -4.131379063924153883e+01
-4.216686852773030836e+01 -3.435302861531575758e+01
-3.587610244750976562e+01 -3.717320887247721117e+01
-3.759201510747274000e+01 -4.759931310017903883e+01
-3.317283852895101148e+01 -4.120136388142903883e+01
-2.975736967722574988e+01 -3.211503791809082031e+01
-3.713190205891927320e+01 -3.720142110188802320e+01
-3.493910455703735352e+01 -3.608981831868489820e+01
-3.662801869710286695e+01 -2.586858113606770715e+01
-3.351859649022420484e+01 -2.654513740539550781e+01
-3.114071464538574219e+01 -2.419694391886393348e+01
-3.423375701904296875e+01 -3.593666839599609375e+01
-3.304935789108276367e+01 -2.633589426676432410e+01
-3.326009384791056078e+01 -2.468590354919433594e+01
-3.518909533818563062e+01 -3.090872319539387902e+01
-3.206185150146484375e+01 -2.586017735799153527e+01
-2.389355691274007043e+01 -1.693684864044189453e+01
-2.599487018585205078e+01 -3.365541076660156250e+01
-3.815541712443033617e+01 -2.871953709920247277e+01
-2.515045944849650184e+01 -3.075244394938151160e+01
-3.429011281331380445e+01 -3.959048461914062500e+01
-3.131421295801798621e+01 -2.988184611002604285e+01
-3.479614067077636719e+01 -3.995779800415039062e+01
-3.399546353022257250e+01 -2.554877726236979285e+01
-3.102781597773234168e+01 -3.477124786376953125e+01
-3.727532339096069336e+01 -2.949868710835774621e+01
-3.265545860926309985e+01 -3.693799463907877367e+01
-4.153392219543457031e+01 -3.905639775594075758e+01
-3.156478309631347656e+01 -3.578384017944335938e+01
-3.467392651240030688e+01 -2.485790761311848840e+01
-3.013875865936279297e+01 -3.336282730102539062e+01
-3.279940334955851000e+01 -3.677429199218750000e+01
-3.628419256210327148e+01 -2.737190500895182410e+01
-1.985476072629292688e+01 -6.009095191955566406e+00
-3.229114194711049546e+00 -2.435283263524373520e+00
-3.499276598294576157e+00 -5.294367472330729463e+00
-9.926363309224447207e+00 -1.904842313130696496e+01
-2.368837340672810754e+01 -2.979819997151692590e+01
-3.699609533945719164e+01 -2.576985104878743371e+01
-3.270573679606119555e+01 -3.247855758666992188e+01
-3.587830193837483961e+01 -3.518137741088867188e+01
-3.436102191607157152e+01 -1.536242326100667377e+01
-2.519929615656534949e+01 -3.393267440795898438e+01
-3.603490686416625977e+01 -3.809479777018228930e+01
-3.468698374430338305e+01 -1.847078450520833215e+01
-2.680148379007975379e+01 -3.992422485351562500e+01
-2.858175675074259559e+01 -2.880760701497395715e+01
-3.385524304707845289e+01 -3.347594070434570312e+01
-2.300497786204020301e+01 -2.717191632588704309e+01
-3.190010499954223633e+01 -3.331402969360351562e+01
-3.550317033131917555e+01 -4.013603337605794508e+01
-3.314584747950235766e+01 -4.022260284423828125e+01
-3.061933596928914270e+01 -3.141387240091959754e+01
-3.000838820139567176e+01 -2.564086596171061316e+01
-2.680338239669799805e+01 -2.924468421936035156e+01
-3.316156705220540601e+01 -3.748646291097005445e+01
-3.618768962224324781e+01 -3.342899831136067945e+01
-3.716635990142822266e+01 -2.969655354817708215e+01
-2.531272776921590051e+01 -3.230209032694498461e+01
-2.860452127456665039e+01 -3.006667709350585938e+01
-2.480465936660766602e+01 -3.179724311828613281e+01
-2.479249191284179688e+01 -2.006282361348469934e+01
-2.818628756205241004e+01 -2.583880933125813684e+01
-2.920526440938313684e+01 -3.292772293090820312e+01
-2.121152305603027344e+01 -1.713853009541829309e+01
-1.858887441953023156e+01 -2.490192604064941406e+01
-2.774890438715616980e+01 -2.869536972045898438e+01
-3.308039792378743726e+01 -2.882920265197753906e+01
-3.745657205581665039e+01 -3.558454386393228930e+01
-3.807009983062744141e+01 -4.353911209106445312e+01
-2.706313761075337609e+01 -2.694065984090169152e+01
-2.925617965062459191e+01 -2.990961710611979285e+01
-3.358952013651529711e+01 -3.784916687011718750e+01
-4.036534627278646070e+01 -3.013495445251464844e+01
-3.188645919164021691e+01 -2.923811594645182410e+01
-3.070996093750000000e+01 -3.809704971313476562e+01
-3.302977752685546875e+01 -3.267216173807779711e+01
-3.588891760508219164e+01 -3.613696034749349195e+01
-3.922518221537271899e+01 -4.197577540079752367e+01
-4.064064089457193774e+01 -4.181741460164388258e+01
